[20260731.132251.959-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=349,n=1,mode=s,dt=48167,acq=47490,wak=45,mrq=10,drq=26,upd=438,enu=5135,rem=5,dmg=276,snd=42,tot=5938,dr=1,mr=0,mrmax=0,area=7939,win=2,iwn=4,wev=0,sends=2,skip=0,log=63
[20260731.132252.001-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=350,n=1,mode=s,dt=47767,acq=41597,wak=29,mrq=10,drq=27,upd=5,enu=5,rem=5,dmg=436,snd=38,tot=529,dr=1,mr=0,mrmax=0,area=7939,win=2,iwn=0,wev=0,sends=2,skip=0,log=68
[20260731.132252.049-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=351,n=1,mode=s,dt=47855,acq=47111,wak=33,mrq=10,drq=25,upd=5,enu=5,rem=5,dmg=355,snd=41,tot=449,dr=1,mr=0,mrmax=0,area=7939,win=2,iwn=0,wev=0,sends=2,skip=0,log=67
[20260731.132252.129-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=352,n=1,mode=s,dt=80245,acq=79533,wak=35,mrq=10,drq=29,upd=6,enu=5,rem=6,dmg=438,snd=61,tot=555,dr=1,mr=0,mrmax=0,area=7939,win=2,iwn=0,wev=0,sends=2,skip=0,log=64
[20260731.132252.161-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=353,n=1,mode=s,dt=31881,acq=31102,wak=33,mrq=8,drq=24,upd=6,enu=5,rem=5,dmg=419,snd=41,tot=514,dr=1,mr=0,mrmax=0,area=7939,win=2,iwn=0,wev=0,sends=2,skip=0,log=69
[20260731.132252.209-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=354,n=1,mode=s,dt=48054,acq=47315,wak=33,mrq=9,drq=24,upd=5,enu=4,rem=5,dmg=368,snd=39,tot=460,dr=1,mr=0,mrmax=0,area=7939,win=2,iwn=0,wev=0,sends=2,skip=0,log=67
[20260731.132252.257-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=355,n=1,mode=s,dt=47893,acq=47206,wak=36,mrq=11,drq=28,upd=6,enu=5,rem=5,dmg=431,snd=73,tot=557,dr=4,mr=0,mrmax=0,area=7957,win=2,iwn=0,wev=0,sends=8,skip=0,log=67
[20260731.132252.306-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=356,n=1,mode=s,dt=49213,acq=48400,wak=34,mrq=11,drq=28,upd=6,enu=5,rem=5,dmg=381,snd=40,tot=474,dr=1,mr=0,mrmax=0,area=7939,win=2,iwn=0,wev=0,sends=2,skip=0,log=67
[20260731.132252.352-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=357,n=1,mode=s,dt=45795,acq=45088,wak=32,mrq=10,drq=24,upd=5,enu=5,rem=5,dmg=404,snd=47,tot=502,dr=1,mr=0,mrmax=0,area=7939,win=2,iwn=0,wev=0,sends=2,skip=0,log=68
[20260731.132252.400-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=358,n=1,mode=s,dt=47997,acq=47274,wak=32,mrq=10,drq=25,upd=5,enu=5,rem=5,dmg=416,snd=40,tot=513,dr=1,mr=0,mrmax=0,area=7939,win=2,iwn=0,wev=0,sends=2,skip=0,log=64
[20260731.132252.448-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=359,n=1,mode=s,dt=47918,acq=47133,wak=31,mrq=13,drq=26,upd=6,enu=5,rem=5,dmg=396,snd=40,tot=491,dr=1,mr=0,mrmax=0,area=7939,win=2,iwn=0,wev=0,sends=2,skip=0,log=87
[20260731.132252.510-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=360,n=1,mode=s,dt=62233,acq=61500,wak=33,mrq=10,drq=25,upd=6,enu=5,rem=5,dmg=370,snd=39,tot=462,dr=1,mr=0,mrmax=0,area=7939,win=2,iwn=0,wev=0,sends=2,skip=0,log=73
[20260731.132252.558-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=361,n=1,mode=s,dt=47642,acq=46965,wak=33,mrq=8,drq=23,upd=6,enu=5,rem=6,dmg=384,snd=50,tot=491,dr=1,mr=0,mrmax=0,area=7939,win=2,iwn=0,wev=0,sends=2,skip=0,log=65
[20260731.132252.606-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=362,n=1,mode=s,dt=48248,acq=47498,wak=31,mrq=10,drq=26,upd=5,enu=5,rem=5,dmg=413,snd=39,tot=505,dr=1,mr=0,mrmax=0,area=7939,win=2,iwn=0,wev=0,sends=2,skip=0,log=64
[20260731.132252.654-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=363,n=1,mode=s,dt=47972,acq=47207,wak=36,mrq=9,drq=29,upd=6,enu=5,rem=5,dmg=403,snd=38,tot=494,dr=1,mr=0,mrmax=0,area=7939,win=2,iwn=0,wev=0,sends=2,skip=0,log=65
[20260731.132252.702-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=364,n=1,mode=s,dt=47958,acq=47234,wak=30,mrq=9,drq=25,upd=5,enu=5,rem=5,dmg=407,snd=49,tot=507,dr=1,mr=0,mrmax=0,area=7939,win=2,iwn=0,wev=0,sends=2,skip=0,log=67
[20260731.132252.750-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=365,n=1,mode=s,dt=47928,acq=47194,wak=39,mrq=12,drq=25,upd=8,enu=6,rem=5,dmg=367,snd=43,tot=472,dr=1,mr=0,mrmax=0,area=7939,win=2,iwn=0,wev=0,sends=2,skip=0,log=64
[20260731.132252.798-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=366,n=1,mode=s,dt=47959,acq=47202,wak=33,mrq=10,drq=95,upd=5,enu=5,rem=8,dmg=433,snd=69,tot=564,dr=4,mr=0,mrmax=0,area=7957,win=2,iwn=0,wev=0,sends=8,skip=0,log=63
[20260731.132252.862-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=367,n=1,mode=s,dt=64357,acq=63255,wak=31,mrq=12,drq=27,upd=5,enu=5,rem=9,dmg=428,snd=38,tot=533,dr=1,mr=0,mrmax=0,area=7939,win=2,iwn=0,wev=0,sends=2,skip=0,log=81
[20260731.132252.909-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=368,n=1,mode=s,dt=46734,acq=45946,wak=30,mrq=8,drq=23,upd=5,enu=5,rem=5,dmg=418,snd=41,tot=510,dr=1,mr=0,mrmax=0,area=7939,win=2,iwn=0,wev=0,sends=2,skip=0,log=84
[20260731.132252.973-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=369,n=1,mode=s,dt=63803,acq=63052,wak=43,mrq=10,drq=24,upd=7,enu=6,rem=5,dmg=356,snd=36,tot=455,dr=1,mr=0,mrmax=0,area=7939,win=2,iwn=0,wev=0,sends=2,skip=0,log=70
[20260731.132253.005-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=370,n=1,mode=s,dt=32131,acq=31456,wak=33,mrq=10,drq=25,upd=5,enu=5,rem=5,dmg=362,snd=39,tot=453,dr=1,mr=0,mrmax=0,area=7939,win=2,iwn=0,wev=0,sends=2,skip=0,log=64
[20260731.132253.053-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=371,n=1,mode=s,dt=47974,acq=47305,wak=30,mrq=9,drq=28,upd=5,enu=4,rem=5,dmg=457,snd=38,tot=550,dr=1,mr=0,mrmax=0,area=7939,win=2,iwn=0,wev=0,sends=2,skip=0,log=61
[20260731.132253.101-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=372,n=1,mode=s,dt=48057,acq=47232,wak=36,mrq=11,drq=32,upd=6,enu=5,rem=5,dmg=510,snd=53,tot=618,dr=1,mr=0,mrmax=0,area=7939,win=2,iwn=0,wev=0,sends=2,skip=0,log=78
[20260731.132253.149-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=373,n=1,mode=s,dt=48008,acq=47154,wak=23,mrq=10,drq=29,upd=5,enu=4,rem=5,dmg=433,snd=50,tot=535,dr=1,mr=0,mrmax=0,area=7939,win=2,iwn=0,wev=0,sends=2,skip=0,log=68
[20260731.132253.229-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=374,n=1,mode=s,dt=80100,acq=79339,wak=31,mrq=10,drq=26,upd=5,enu=4,rem=5,dmg=466,snd=37,tot=557,dr=1,mr=0,mrmax=0,area=7939,win=2,iwn=0,wev=0,sends=2,skip=0,log=67
[20260731.132253.261-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=375,n=1,mode=s,dt=31964,acq=31156,wak=34,mrq=10,drq=34,upd=5,enu=4,rem=5,dmg=325,snd=34,tot=409,dr=1,mr=0,mrmax=0,area=7939,win=2,iwn=0,wev=0,sends=2,skip=0,log=67
[20260731.132253.309-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=376,n=1,mode=s,dt=48058,acq=47432,wak=35,mrq=9,drq=30,upd=5,enu=5,rem=5,dmg=363,snd=39,tot=451,dr=1,mr=0,mrmax=0,area=7939,win=2,iwn=0,wev=0,sends=2,skip=0,log=63
[20260731.132253.325-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=377,n=1,mode=s,dt=16004,acq=15267,wak=30,mrq=21,drq=22,upd=6,enu=5,rem=5,dmg=361,snd=41,tot=454,dr=1,mr=0,mrmax=0,area=18,win=2,iwn=0,wev=0,sends=2,skip=0,log=81
[20260731.132253.357-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=378,n=1,mode=s,dt=31731,acq=31082,wak=13,mrq=7,drq=19,upd=6,enu=6,rem=6,dmg=425,snd=34,tot=514,dr=1,mr=0,mrmax=0,area=7939,win=2,iwn=0,wev=0,sends=2,skip=0,log=58
[20260731.132253.405-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=379,n=1,mode=s,dt=48070,acq=47317,wak=34,mrq=10,drq=26,upd=6,enu=5,rem=5,dmg=336,snd=39,tot=430,dr=1,mr=0,mrmax=0,area=7939,win=2,iwn=0,wev=0,sends=2,skip=0,log=61
[20260731.132253.453-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=380,n=1,mode=s,dt=48054,acq=47342,wak=35,mrq=9,drq=53,upd=6,enu=4,rem=6,dmg=414,snd=46,tot=515,dr=1,mr=0,mrmax=0,area=7939,win=2,iwn=0,wev=0,sends=2,skip=0,log=68
[20260731.132253.517-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=381,n=1,mode=s,dt=63835,acq=63049,wak=47,mrq=10,drq=27,upd=6,enu=5,rem=5,dmg=429,snd=52,tot=535,dr=1,mr=0,mrmax=0,area=7939,win=2,iwn=0,wev=0,sends=2,skip=0,log=71
[20260731.132253.549-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=382,n=1,mode=s,dt=32137,acq=31335,wak=41,mrq=10,drq=30,upd=9,enu=8,rem=9,dmg=381,snd=38,tot=493,dr=1,mr=0,mrmax=0,area=7939,win=2,iwn=0,wev=0,sends=2,skip=0,log=79
[20260731.132253.629-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=383,n=1,mode=s,dt=80169,acq=79427,wak=29,mrq=10,drq=27,upd=5,enu=4,rem=5,dmg=434,snd=39,tot=526,dr=1,mr=0,mrmax=0,area=7939,win=2,iwn=0,wev=0,sends=2,skip=0,log=80
[20260731.132253.661-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=384,n=1,mode=s,dt=31882,acq=31138,wak=34,mrq=8,drq=22,upd=9,enu=8,rem=9,dmg=421,snd=38,tot=534,dr=1,mr=0,mrmax=0,area=7939,win=2,iwn=0,wev=0,sends=2,skip=0,log=71
[20260731.132253.709-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=385,n=1,mode=s,dt=47923,acq=47108,wak=33,mrq=11,drq=33,upd=5,enu=5,rem=5,dmg=425,snd=45,tot=523,dr=1,mr=0,mrmax=0,area=7939,win=2,iwn=0,wev=0,sends=2,skip=0,log=76
[20260731.132253.757-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=386,n=1,mode=s,dt=48125,acq=47379,wak=33,mrq=10,drq=25,upd=9,enu=8,rem=7,dmg=377,snd=48,tot=493,dr=1,mr=0,mrmax=0,area=7939,win=2,iwn=0,wev=0,sends=2,skip=0,log=66
[20260731.132253.805-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=387,n=1,mode=s,dt=47751,acq=47052,wak=33,mrq=9,drq=23,upd=5,enu=5,rem=6,dmg=328,snd=37,tot=418,dr=1,mr=0,mrmax=0,area=7939,win=2,iwn=0,wev=0,sends=2,skip=0,log=63
[20260731.132253.853-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=388,n=1,mode=s,dt=48318,acq=47676,wak=31,mrq=11,drq=24,upd=5,enu=5,rem=5,dmg=336,snd=38,tot=427,dr=1,mr=0,mrmax=0,area=7939,win=2,iwn=0,wev=0,sends=2,skip=0,log=64
[20260731.132253.869-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=389,n=1,mode=s,dt=16195,acq=15517,wak=30,mrq=16,drq=48,upd=5,enu=5,rem=5,dmg=345,snd=33,tot=428,dr=1,mr=0,mrmax=0,area=18,win=2,iwn=0,wev=0,sends=2,skip=0,log=67
[20260731.132253.901-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=390,n=1,mode=s,dt=31744,acq=31099,wak=29,mrq=10,drq=26,upd=6,enu=5,rem=5,dmg=321,snd=37,tot=410,dr=1,mr=0,mrmax=0,area=7939,win=2,iwn=0,wev=0,sends=2,skip=0,log=60
[20260731.132253.954-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=391,n=1,mode=s,dt=48012,acq=47352,wak=33,mrq=10,drq=26,upd=405,enu=4932,rem=5,dmg=296,snd=40,tot=5717,dr=1,mr=0,mrmax=0,area=7939,win=2,iwn=4,wev=0,sends=2,skip=0,log=69
[20260731.132254.029-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=392,n=1,mode=s,dt=79730,acq=73769,wak=33,mrq=8,drq=23,upd=6,enu=5,rem=6,dmg=330,snd=36,tot=419,dr=1,mr=0,mrmax=0,area=7939,win=2,iwn=0,wev=0,sends=2,skip=0,log=68
[20260731.132254.077-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=393,n=1,mode=s,dt=48306,acq=47687,wak=33,mrq=10,drq=28,upd=6,enu=5,rem=6,dmg=471,snd=38,tot=571,dr=1,mr=0,mrmax=0,area=7939,win=2,iwn=0,wev=0,sends=2,skip=0,log=56
[20260731.132254.429-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=394,n=1,mode=s,dt=351871,acq=350993,wak=36,mrq=11,drq=45,upd=5,enu=5,rem=6,dmg=390,snd=40,tot=486,dr=1,mr=0,mrmax=0,area=18,win=2,iwn=0,wev=0,sends=2,skip=0,log=84
[20260731.132254.949-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=395,n=1,mode=s,dt=519860,acq=519099,wak=33,mrq=10,drq=42,upd=9,enu=5,rem=6,dmg=401,snd=38,tot=499,dr=1,mr=0,mrmax=0,area=18,win=2,iwn=0,wev=0,sends=2,skip=0,log=72
[20260731.132255.480-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=396,n=1,mode=s,dt=531064,acq=530323,wak=34,mrq=9,drq=30,upd=5,enu=5,rem=5,dmg=430,snd=38,tot=521,dr=1,mr=0,mrmax=0,area=18,win=2,iwn=0,wev=0,sends=2,skip=0,log=68
[20260731.132256.024-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=397,n=1,mode=s,dt=538944,acq=538145,wak=33,mrq=12,drq=28,upd=440,enu=5015,rem=5,dmg=333,snd=36,tot=5869,dr=1,mr=0,mrmax=0,area=18,win=2,iwn=4,wev=0,sends=2,skip=0,log=66
[20260731.132256.446-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=398,n=1,mode=s,dt=426865,acq=26274,wak=34,mrq=22,drq=28,upd=687,enu=12,rem=11,dmg=483,snd=76,tot=1313,dr=3,mr=0,mrmax=0,area=98872,win=2,iwn=1,wev=1,sends=6,skip=1,log=71
[20260731.132256.541-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=399,n=1,mode=s,dt=95389,acq=94506,wak=34,mrq=9,drq=23,upd=6,enu=7,rem=6,dmg=449,snd=82,tot=620,dr=3,mr=0,mrmax=0,area=65160,win=2,iwn=0,wev=0,sends=6,skip=0,log=94
[20260731.132256.638-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=400,n=1,mode=s,dt=96038,acq=95176,wak=29,mrq=12,drq=24,upd=5,enu=4,rem=5,dmg=535,snd=142,tot=756,dr=4,mr=0,mrmax=0,area=38771,win=2,iwn=0,wev=0,sends=8,skip=0,log=65
[20260731.132256.749-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=401,n=1,mode=s,dt=111873,acq=110869,wak=33,mrq=10,drq=26,upd=6,enu=5,rem=5,dmg=397,snd=63,tot=514,dr=3,mr=0,mrmax=0,area=39060,win=2,iwn=0,wev=0,sends=6,skip=0,log=84
[20260731.132256.845-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=402,n=1,mode=s,dt=96167,acq=95421,wak=33,mrq=13,drq=27,upd=5,enu=5,rem=5,dmg=382,snd=59,tot=493,dr=3,mr=0,mrmax=0,area=39060,win=2,iwn=0,wev=0,sends=6,skip=0,log=66
[20260731.132256.941-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=403,n=1,mode=s,dt=96050,acq=95339,wak=36,mrq=10,drq=26,upd=5,enu=5,rem=5,dmg=456,snd=64,tot=575,dr=3,mr=0,mrmax=0,area=39060,win=2,iwn=0,wev=0,sends=6,skip=0,log=57
[20260731.132257.054-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=404,n=1,mode=s,dt=112225,acq=111389,wak=37,mrq=10,drq=60,upd=6,enu=5,rem=6,dmg=441,snd=81,tot=578,dr=3,mr=0,mrmax=0,area=39060,win=2,iwn=0,wev=0,sends=6,skip=0,log=66
[20260731.132257.150-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=405,n=1,mode=s,dt=96016,acq=95176,wak=35,mrq=18,drq=29,upd=5,enu=5,rem=5,dmg=427,snd=67,tot=547,dr=3,mr=0,mrmax=0,area=39060,win=2,iwn=0,wev=0,sends=6,skip=0,log=50
[20260731.132257.246-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=406,n=1,mode=s,dt=95854,acq=95058,wak=34,mrq=11,drq=27,upd=5,enu=5,rem=5,dmg=511,snd=96,tot=660,dr=3,mr=0,mrmax=0,area=39060,win=2,iwn=0,wev=0,sends=6,skip=0,log=71
[20260731.132257.342-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=407,n=1,mode=s,dt=95987,acq=95088,wak=34,mrq=10,drq=30,upd=5,enu=5,rem=5,dmg=415,snd=66,tot=541,dr=3,mr=0,mrmax=0,area=39060,win=2,iwn=0,wev=0,sends=6,skip=0,log=70
[20260731.132257.454-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=408,n=1,mode=s,dt=111872,acq=111073,wak=39,mrq=9,drq=24,upd=11,enu=9,rem=8,dmg=472,snd=125,tot=679,dr=3,mr=0,mrmax=0,area=39060,win=2,iwn=0,wev=0,sends=6,skip=0,log=79
[20260731.132257.549-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=409,n=1,mode=s,dt=95750,acq=94558,wak=30,mrq=10,drq=23,upd=5,enu=5,rem=5,dmg=470,snd=80,tot=601,dr=3,mr=0,mrmax=0,area=39060,win=2,iwn=0,wev=0,sends=6,skip=0,log=349
[20260731.132257.645-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=410,n=1,mode=s,dt=96086,acq=95226,wak=32,mrq=12,drq=28,upd=6,enu=5,rem=5,dmg=374,snd=60,tot=487,dr=3,mr=0,mrmax=0,area=39060,win=2,iwn=0,wev=0,sends=6,skip=0,log=66
[20260731.132257.741-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=411,n=1,mode=s,dt=95971,acq=95257,wak=28,mrq=10,drq=23,upd=5,enu=4,rem=5,dmg=362,snd=59,tot=470,dr=3,mr=0,mrmax=0,area=39060,win=2,iwn=0,wev=0,sends=6,skip=0,log=63
[20260731.132257.853-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=412,n=1,mode=s,dt=112004,acq=111292,wak=32,mrq=26,drq=26,upd=6,enu=4,rem=5,dmg=427,snd=59,tot=542,dr=3,mr=0,mrmax=0,area=39060,win=2,iwn=0,wev=0,sends=6,skip=0,log=65
[20260731.132257.949-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=413,n=1,mode=s,dt=96084,acq=95258,wak=36,mrq=10,drq=29,upd=8,enu=6,rem=5,dmg=507,snd=118,tot=691,dr=3,mr=0,mrmax=0,area=39060,win=2,iwn=0,wev=0,sends=6,skip=0,log=82
[20260731.132258.050-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=414,n=1,mode=s,dt=95922,acq=94966,wak=35,mrq=11,drq=27,upd=413,enu=4835,rem=5,dmg=285,snd=70,tot=5645,dr=3,mr=0,mrmax=0,area=39060,win=2,iwn=4,wev=0,sends=6,skip=0,log=68
[20260731.132258.141-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=415,n=1,mode=s,dt=96085,acq=90198,wak=31,mrq=10,drq=25,upd=5,enu=5,rem=5,dmg=470,snd=117,tot=639,dr=3,mr=0,mrmax=0,area=39060,win=2,iwn=0,wev=0,sends=6,skip=0,log=68
[20260731.132258.253-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=416,n=1,mode=s,dt=111940,acq=111079,wak=32,mrq=8,drq=22,upd=5,enu=4,rem=8,dmg=431,snd=62,tot=553,dr=3,mr=0,mrmax=0,area=39060,win=2,iwn=0,wev=0,sends=6,skip=0,log=64
[20260731.132258.349-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=417,n=1,mode=s,dt=96208,acq=95387,wak=35,mrq=10,drq=25,upd=5,enu=5,rem=5,dmg=432,snd=61,tot=546,dr=3,mr=0,mrmax=0,area=39060,win=2,iwn=0,wev=0,sends=6,skip=0,log=82
[20260731.132258.445-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=418,n=1,mode=s,dt=95963,acq=95176,wak=35,mrq=19,drq=28,upd=6,enu=5,rem=6,dmg=422,snd=62,tot=538,dr=3,mr=0,mrmax=0,area=39060,win=2,iwn=0,wev=0,sends=6,skip=0,log=67
[20260731.132258.542-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=419,n=1,mode=s,dt=96183,acq=95378,wak=49,mrq=17,drq=31,upd=5,enu=5,rem=5,dmg=436,snd=64,tot=559,dr=3,mr=0,mrmax=0,area=39060,win=2,iwn=0,wev=0,sends=6,skip=0,log=85
[20260731.132258.653-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=420,n=1,mode=s,dt=111698,acq=110920,wak=29,mrq=11,drq=29,upd=5,enu=5,rem=5,dmg=464,snd=65,tot=584,dr=3,mr=0,mrmax=0,area=39060,win=2,iwn=0,wev=0,sends=6,skip=0,log=67
[20260731.132258.749-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=421,n=1,mode=s,dt=95906,acq=95087,wak=29,mrq=15,drq=29,upd=5,enu=5,rem=5,dmg=377,snd=62,tot=488,dr=3,mr=0,mrmax=0,area=39060,win=2,iwn=0,wev=0,sends=6,skip=0,log=67
[20260731.132258.845-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=422,n=1,mode=s,dt=96287,acq=95571,wak=33,mrq=14,drq=27,upd=5,enu=5,rem=5,dmg=405,snd=61,tot=517,dr=3,mr=0,mrmax=0,area=39060,win=2,iwn=0,wev=0,sends=6,skip=0,log=63
[20260731.132258.942-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=423,n=1,mode=s,dt=96236,acq=95497,wak=28,mrq=13,drq=27,upd=5,enu=5,rem=5,dmg=562,snd=116,tot=728,dr=3,mr=0,mrmax=0,area=39060,win=2,iwn=0,wev=0,sends=6,skip=0,log=69
[20260731.132259.053-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=424,n=1,mode=s,dt=111473,acq=110494,wak=31,mrq=7,drq=23,upd=8,enu=8,rem=7,dmg=448,snd=64,tot=581,dr=3,mr=0,mrmax=0,area=39060,win=2,iwn=0,wev=0,sends=6,skip=0,log=65
[20260731.132259.150-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=425,n=1,mode=s,dt=96449,acq=95639,wak=38,mrq=12,drq=31,upd=6,enu=5,rem=5,dmg=422,snd=38,tot=514,dr=1,mr=0,mrmax=0,area=424144,win=2,iwn=0,wev=0,sends=2,skip=0,log=66
[20260731.132259.246-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=426,n=1,mode=s,dt=95970,acq=95211,wak=28,mrq=12,drq=28,upd=6,enu=4,rem=6,dmg=401,snd=40,tot=495,dr=1,mr=0,mrmax=0,area=424144,win=2,iwn=0,wev=0,sends=2,skip=0,log=71
[20260731.132259.342-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=427,n=1,mode=s,dt=96120,acq=95316,wak=46,mrq=12,drq=30,upd=9,enu=8,rem=5,dmg=378,snd=42,tot=489,dr=1,mr=0,mrmax=0,area=424144,win=2,iwn=0,wev=0,sends=2,skip=0,log=75
[20260731.132259.453-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=428,n=1,mode=s,dt=111769,acq=111044,wak=44,mrq=10,drq=28,upd=6,enu=5,rem=5,dmg=431,snd=53,tot=541,dr=1,mr=0,mrmax=0,area=424144,win=2,iwn=0,wev=0,sends=2,skip=0,log=66
[20260731.132259.550-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=429,n=1,mode=s,dt=96114,acq=95121,wak=40,mrq=16,drq=30,upd=5,enu=5,rem=5,dmg=651,snd=43,tot=747,dr=1,mr=0,mrmax=0,area=424144,win=2,iwn=0,wev=0,sends=2,skip=0,log=69
[20260731.132259.646-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=430,n=1,mode=s,dt=95921,acq=94934,wak=29,mrq=10,drq=28,upd=5,enu=4,rem=10,dmg=470,snd=44,tot=575,dr=1,mr=0,mrmax=0,area=424144,win=2,iwn=0,wev=0,sends=2,skip=0,log=72
[20260731.132259.742-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=431,n=1,mode=s,dt=96139,acq=95272,wak=35,mrq=15,drq=26,upd=6,enu=5,rem=5,dmg=470,snd=42,tot=564,dr=1,mr=0,mrmax=0,area=424144,win=2,iwn=0,wev=0,sends=2,skip=0,log=101
[20260731.132259.854-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=432,n=1,mode=s,dt=111882,acq=111024,wak=41,mrq=16,drq=37,upd=5,enu=5,rem=5,dmg=682,snd=54,tot=791,dr=1,mr=0,mrmax=0,area=424144,win=2,iwn=0,wev=0,sends=2,skip=0,log=80
[20260731.132259.950-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=433,n=1,mode=s,dt=96122,acq=95061,wak=33,mrq=9,drq=26,upd=6,enu=5,rem=6,dmg=391,snd=40,tot=487,dr=1,mr=0,mrmax=0,area=424144,win=2,iwn=0,wev=0,sends=2,skip=0,log=82
[20260731.132300.051-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=434,n=1,mode=s,dt=95819,acq=95055,wak=31,mrq=8,drq=22,upd=415,enu=4875,rem=5,dmg=319,snd=38,tot=5690,dr=1,mr=0,mrmax=0,area=424144,win=2,iwn=4,wev=0,sends=2,skip=0,log=80
[20260731.132300.141-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=435,n=1,mode=s,dt=96065,acq=90100,wak=30,mrq=11,drq=29,upd=5,enu=5,rem=6,dmg=371,snd=37,tot=461,dr=1,mr=0,mrmax=0,area=424144,win=2,iwn=0,wev=0,sends=2,skip=0,log=67
